id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2366168025.0,4.0,0.0,26.0,2188.0,63.105000000000004,56.03200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,105928.0,76.23,50.18400000000001,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.005418929999999999
2366168033.0,5.0,0.0,28.0,2188.0,76.54500000000002,49.98,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322665.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366168053.0,6.0,0.0,28.0,2188.0,76.54500000000003,49.980000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322665.0,71.505,57.800000000000004,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.00010719000000000006
2366168059.0,7.0,0.0,31.0,2188.0,71.19,63.71600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,142746.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366168093.0,12.0,0.0,31.0,292.0,33.81,4.284,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 142]",True,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Belenenses SAD,Estoril,
2366168099.0,8.0,0.0,31.0,2188.0,71.4,66.64,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,142746.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366168201.0,14.0,0.0,37.0,292.0,35.28,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX', 'Zone']","[91, 212, 35, 37, 215]",True,322735.0,24.255000000000006,10.812000000000001,,,,,,,,,,17.0,Carraça,False,Belenenses SAD,Estoril,-0.0003527700000000005
2366168213.0,15.0,0.0,41.0,292.0,24.255000000000006,10.812000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,70884.0,8.61,28.628000000000004,,,,,,,,,,32.0,Yohan Tavares,False,Belenenses SAD,Estoril,-1.3259999999999314e-05
2366168293.0,16.0,0.0,43.0,292.0,8.61,28.628000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,422229.0,40.95000000000001,19.788000000000004,,,,,,,,,,1.0,Luiz Felipe,True,Belenenses SAD,Estoril,0.00328118
2366168327.0,17.0,0.0,49.0,292.0,40.95000000000001,19.788000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,369083.0,42.525,25.840000000000007,,,,,,,,,,2.0,Diogo Calila,False,Belenenses SAD,Estoril,-6.527999999999916e-05
2366168365.0,18.0,0.0,50.0,292.0,42.315,25.636000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'HeadPass', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 139, 36, 38, 216, 218]",True,235920.0,51.13500000000001,22.984000000000005,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Estoril,0.0016648199999999991
,,0.0,50.0,,51.13500000000001,22.984000000000005,,,Carry,,,,,422230.0,51.13500000000001,19.380000000000003,,,,,,,,,,18.0,Alioune Ndour,False,Belenenses SAD,Estoril,0.0
2366168381.0,19.0,0.0,51.0,292.0,51.13500000000001,19.380000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'LayOff', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,422230.0,40.53,0.0,,,,,,,,,,18.0,Alioune Ndour,False,Belenenses SAD,Estoril,-0.0030286099999999993
2366168477.0,11.0,0.0,59.0,2188.0,61.845,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'ThrowIn', 'PassEndX', 'Length']","[91, 212, 35, 38, 216]",True,105928.0,57.015,60.724000000000004,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.002714640000000001
2366168523.0,12.0,1.0,3.0,2188.0,58.065,53.176000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 127, 36, 38, 216, 218]",True,421892.0,62.895,7.888,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0013324699999999988
2366168565.0,13.0,1.0,8.0,2188.0,72.34500000000001,7.956000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421891.0,92.82000000000001,6.460000000000002,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.013629430000000001
2366168597.0,14.0,1.0,11.0,2188.0,94.185,6.392,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Cross', 'Angle', 'StandingSave', 'Length', 'RightFoot']","[91, 137, 126, 36, 37, 217, 218]",True,329403.0,100.69500000000001,29.716000000000005,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.2226029
2366168839.0,21.0,1.0,12.0,292.0,7.56,39.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,383607.0,21.21,63.988,,,,,,,,,,4.0,Tomás Ribeiro,,Belenenses SAD,Estoril,
2366168745.0,15.0,1.0,17.0,2188.0,84.84,5.44,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421891.0,74.34,7.072000000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.00634183
2366168767.0,16.0,1.0,20.0,2188.0,74.55,7.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,356232.0,68.67000000000003,25.228,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.0018699699999999986
2366168801.0,17.0,1.0,22.0,2188.0,68.67000000000003,25.364000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421892.0,64.05,44.54000000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0
2366168857.0,18.0,1.0,26.0,2188.0,65.10000000000001,45.492,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Longball', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,402736.0,91.875,68.0,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0154994
2366169009.0,23.0,1.0,40.0,292.0,23.730000000000008,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 35, 37, 215]",True,322735.0,22.89,10.2,,,,,,,,,,17.0,Carraça,False,Belenenses SAD,Estoril,0.0009752800000000002
2366169033.0,24.0,1.0,41.0,292.0,22.89,10.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,391491.0,20.580000000000002,5.168000000000001,,,,,,,,,,14.0,Danny Henriques,False,Belenenses SAD,Estoril,-0.0009752800000000002
2366169073.0,25.0,1.0,43.0,292.0,20.580000000000002,5.168000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,7.979999999999999,9.112,,,,,,,,,,17.0,Carraça,False,Belenenses SAD,Estoril,-0.0009478199999999994
2366169091.0,26.0,1.0,44.0,292.0,7.979999999999999,9.112,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Longball', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,70884.0,38.43,3.808,,,,,,,,,,32.0,Yohan Tavares,False,Belenenses SAD,Estoril,0.003761950000000001
2366169107.0,20.0,1.0,48.0,2188.0,64.89,62.968,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,105928.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366169101.0,27.0,1.0,48.0,292.0,40.11000000000001,5.032000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Belenenses SAD,Estoril,
2366169119.0,21.0,1.0,48.0,2188.0,63.105000000000004,62.15200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,105928.0,73.5,49.16400000000001,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.0066717999999999986
2366169123.0,22.0,1.0,49.0,2188.0,73.5,49.028,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366169143.0,23.0,1.0,50.0,2188.0,73.29000000000002,49.028000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,142746.0,61.53,45.696000000000005,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.007266439999999999
2366169183.0,24.0,1.0,52.0,2188.0,56.07,48.21200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,421893.0,49.35,44.744,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.0025646799999999997
2366169209.0,25.0,1.0,57.0,2188.0,57.960000000000015,22.712,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421892.0,61.53,7.072000000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.0021200000000000004
2366169245.0,26.0,1.0,59.0,2188.0,61.53,7.072000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421891.0,54.39,22.644,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0021200000000000004
2366169293.0,27.0,2.0,3.0,2188.0,62.370000000000005,23.256000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,356232.0,57.12,45.90000000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.002495360000000002
2366169319.0,28.0,2.0,7.0,2188.0,62.160000000000004,54.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,402736.0,73.185,64.05600000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0025178200000000005
2366169367.0,29.0,2.0,9.0,2188.0,73.185,63.988000000000014,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,105928.0,62.475,59.84,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.00377069
2366169403.0,30.0,2.0,11.0,2188.0,61.845,59.500000000000014,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402736.0,61.005,35.496,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.0005553200000000015
2366169439.0,31.0,2.0,14.0,2188.0,66.99,36.24400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,421892.0,81.90000000000002,29.716000000000005,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.01514256
2366169451.0,28.0,2.0,15.0,292.0,24.36,31.484,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,391491.0,,,,,,,,,,,,14.0,Danny Henriques,,Belenenses SAD,Estoril,
2366169501.0,29.0,2.0,16.0,292.0,30.66,41.276,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,235920.0,,,,,,,,,,,,7.0,Pedro Nuno,,Belenenses SAD,Estoril,
2366169469.0,32.0,2.0,16.0,2188.0,74.34,26.724,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,329403.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366169537.0,30.0,2.0,17.0,292.0,36.330000000000005,41.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'HeadPass']","[91, 117, 30, 139, 35, 38, 215, 218]",True,235920.0,22.785,38.964,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Estoril,-0.0024609700000000016
2366169543.0,31.0,2.0,18.0,292.0,22.785,38.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383607.0,,,,,,,,,,,,4.0,Tomás Ribeiro,,Belenenses SAD,Estoril,
2366169551.0,32.0,2.0,18.0,292.0,22.785,38.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,383607.0,72.66000000000001,48.96,,,,,,,,,,4.0,Tomás Ribeiro,True,Belenenses SAD,Estoril,0.01395691
2366169575.0,33.0,2.0,25.0,2188.0,41.475,9.928,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421891.0,,,,,,,,,,,,,,,Belenenses SAD,Estoril,
2366169645.0,34.0,2.0,26.0,2188.0,40.215,15.232,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,421891.0,39.9,44.47200000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0005445499999999995
2366169675.0,35.0,2.0,29.0,2188.0,40.005,44.336000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,402736.0,61.110000000000014,61.40400000000001,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0020442199999999994
2366169741.0,36.0,2.0,32.0,2188.0,61.110000000000014,61.40400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,105928.0,85.575,49.84400000000001,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.013816060000000002
2366169753.0,37.0,2.0,37.0,2188.0,92.4,49.028000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,142746.0,89.775,39.508,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.053139639999999995
2366169793.0,38.0,2.0,38.0,2188.0,89.775,39.508,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'IntentionalAssist', 'Zone', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,421893.0,92.505,26.044000000000004,,,,,,,,,,,,False,Belenenses SAD,Estoril,0.0
2366169797.0,39.0,2.0,40.0,2188.0,92.505,26.044,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxCentre', 'GoalMouthZ', 'Zone', 'Assisted', 'BlockedY', 'RightFoot', 'BlockedX', 'GoalMouthY', 'RelatedEventId', 'RegularPlay', 'IntentionalAssist', 'StandingSave', 'LowLeft', 'OppositeRelatedEvent']","[91, 9, 10, 1, 3, 12]",True,329403.0,,,38.0,421893.0,98.4,48.4,1.9,52.6,True,,,,,,Belenenses SAD,Estoril,
2366169817.0,33.0,2.0,40.0,292.0,2.625,35.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedDanger', 'DivingSave', 'Hands', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,422229.0,,,,,,,,,,,,1.0,Luiz Felipe,,Belenenses SAD,Estoril,
2366169879.0,34.0,2.0,42.0,292.0,4.515,31.96,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 94, 95, 216]",True,70884.0,45.675,68.0,,,,,,,,,,32.0,Yohan Tavares,,Belenenses SAD,Estoril,
2366170015.0,41.0,2.0,46.0,2188.0,82.32000000000001,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 212, 35, 37, 216]",True,421891.0,63.839999999999996,8.364,,,,,,,,,,,,False,Belenenses SAD,Estoril,-0.01011252
2366170035.0,42.0,2.0,51.0,2188.0,64.05,7.956000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,68.355,38.284000000000006,,,,,,,,,,,,True,Belenenses SAD,Estoril,0.002520100000000001
