id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2455356759.0,336.0,49.0,14.0,290,4.305,32.912,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'MissHigh', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'GoalKick']","[91, 118, 120, 128, 36, 37, 216, 218]",True,362746.0,45.57,55.35200000000001,,,,,,,,,,42.0,Andrew,True,Gil Vicente,Porto,
2455356779.0,555.0,49.0,16.0,297,63.42,12.58,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Length', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,120608.0,74.76,17.612000000000002,,,,,,,,,,,,True,Gil Vicente,Porto,0.0054189299999999
2455356785.0,556.0,49.0,17.0,297,73.92000000000002,18.088,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,280060.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455356809.0,337.0,49.0,17.0,290,31.08,49.912000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Porto,
2455356793.0,557.0,49.0,18.0,297,75.495,18.428,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,280060.0,79.59,31.552,,,,,,,,,,,,False,Gil Vicente,Porto,
2455356841.0,338.0,49.0,23.0,290,28.245,41.956,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Porto,
2455356883.0,339.0,49.0,23.0,290,28.245,41.956,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'Chipped', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,426502.0,40.005,65.62,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Porto,-6.108999999999976e-05
,,49.0,23.0,290,40.005,65.62,,,Carry,,,,,243271.0,41.580000000000005,65.07600000000001,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Porto,0.0
2455356937.0,340.0,49.0,25.0,290,41.580000000000005,65.07600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,56.07,44.268,,,,,,,,,,19.0,Adrián Marín,True,Gil Vicente,Porto,0.0055932899999999
,,49.0,25.0,290,56.07,44.268,,,Carry,,,,,402797.0,61.005,49.096,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Porto,0.00249536
2455356943.0,341.0,49.0,28.0,290,61.005,49.096,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Porto,
2455356929.0,558.0,49.0,28.0,297,43.995,18.904000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,10105.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455356955.0,559.0,49.0,30.0,297,44.415,21.692,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455356975.0,560.0,49.0,30.0,297,44.73,21.692,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,114301.0,41.055,26.452,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0016648199999999
2455356997.0,561.0,49.0,31.0,297,41.055,28.22,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 37, 216, 218]",True,351744.0,41.055,46.580000000000005,,,,,,,,,,,,False,Gil Vicente,Porto,6.527999999999916e-05
2455357093.0,562.0,49.0,32.0,297,41.055,47.19200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120608.0,69.825,60.724,,,,,,,,,,,,True,Gil Vicente,Porto,0.00852955
2455357095.0,563.0,49.0,40.0,297,98.07,51.068,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,347204.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455357267.0,343.0,49.0,55.0,290,4.095,29.92,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'GoalKick', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,11.13,7.48,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Porto,-0.0016144
2455357289.0,344.0,49.0,58.0,290,11.13,7.412000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,426502.0,28.35,0.0,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Porto,
2455357353.0,566.0,50.0,4.0,297,86.94,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 38, 217]",True,132273.0,83.79,60.452000000000005,,,,,,,,,,,,False,Gil Vicente,Porto,0.0
2455357369.0,567.0,50.0,6.0,297,83.79,60.452000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,358801.0,77.07000000000001,64.668,,,,,,,,,,,,False,Gil Vicente,Porto,-0.00634183
2455357375.0,568.0,50.0,7.0,297,77.07000000000001,64.60000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,132273.0,69.09,57.8,,,,,,,,,,,,False,Gil Vicente,Porto,0.0027939199999999
2455357407.0,569.0,50.0,8.0,297,69.09,57.8,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,41.055,44.88,,,,,,,,,,,,False,Gil Vicente,Porto,-0.00601173
2455357437.0,570.0,50.0,11.0,297,40.425,45.56,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,10105.0,19.635,35.904,,,,,,,,,,,,False,Gil Vicente,Porto,-0.00252625
2455357499.0,571.0,50.0,14.0,297,20.685,35.836000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'Length', 'Angle', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,373842.0,45.045,10.54,,,,,,,,,,,,False,Gil Vicente,Porto,0.00367991
2455357531.0,572.0,50.0,20.0,297,59.325,6.664000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,57.12,15.028000000000002,,,,,,,,,,,,False,Gil Vicente,Porto,0.00138217
2455357535.0,573.0,50.0,21.0,297,57.12,15.028000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,47.98500000000001,5.236000000000001,,,,,,,,,,,,False,Gil Vicente,Porto,-0.00363469
2455357549.0,574.0,50.0,22.0,297,47.98500000000001,5.236000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,338791.0,41.685,13.464000000000002,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0003362499999999
2455357571.0,575.0,50.0,23.0,297,41.685,13.804000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,45.78,16.048000000000002,,,,,,,,,,,,False,Gil Vicente,Porto,0.00169821
2455357619.0,576.0,50.0,26.0,297,45.36000000000001,18.836,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,351744.0,35.7,43.248000000000005,,,,,,,,,,,,False,Gil Vicente,Porto,-0.00159954
2455357639.0,577.0,50.0,31.0,297,36.015,44.132000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Chipped', 'Longball', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,374812.0,84.105,68.0,,,,,,,,,,,,True,Gil Vicente,Porto,
2455357851.0,347.0,50.0,50.0,290,26.25,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,444938.0,45.78,4.828,,,,,,,,,,78.0,Danilo Veiga,False,Gil Vicente,Porto,
2455357861.0,579.0,50.0,52.0,297,64.78500000000001,62.35600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,132273.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455358043.0,349.0,51.0,5.0,290,43.260000000000005,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 212, 36, 37, 216]",True,444938.0,60.06,3.944,,,,,,,,,,78.0,Danilo Veiga,True,Gil Vicente,Porto,0.0034732899999999
2455358051.0,350.0,51.0,9.0,290,60.06,3.944,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Offensive']","[91, 120, 29, 35, 37, 216, 218]",True,369398.0,57.330000000000005,4.148,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Porto,
2455358091.0,581.0,51.0,9.0,297,43.47,63.444,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,351744.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455358231.0,352.0,51.0,19.0,290,64.68,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'ThrowIn', 'Angle', 'PassEndY']","[91, 212, 36, 37, 217]",True,444938.0,72.45,7.412000000000001,,,,,,,,,,78.0,Danilo Veiga,True,Gil Vicente,Porto,0.00377069
2455358241.0,353.0,51.0,21.0,290,72.45,7.412000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135350.0,74.44500000000001,3.74,,,,,,,,,,25.0,Pedro Tiba,False,Gil Vicente,Porto,0.0
2455358253.0,354.0,51.0,22.0,290,74.44500000000001,3.74,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,444938.0,81.27000000000001,11.152,,,,,,,,,,78.0,Danilo Veiga,True,Gil Vicente,Porto,
2456379185.0,946.0,51.0,23.0,297,19.005000000000003,58.61600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,132273.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455358309.0,355.0,51.0,27.0,290,96.075,9.996,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'OppositeRelatedEvent', 'Length', 'Offensive', 'Cross', 'RightFoot']","[91, 137, 124, 126, 37, 217, 218]",True,135350.0,96.075,14.62,,,,,,,,,,25.0,Pedro Tiba,False,Gil Vicente,Porto,
2455358283.0,583.0,51.0,27.0,297,11.76,56.57600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'Zone']","[91, 59]",True,374812.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455358407.0,357.0,51.0,35.0,290,94.5,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 35, 37, 217]",True,444938.0,91.98,5.984000000000001,,,,,,,,,,78.0,Danilo Veiga,False,Gil Vicente,Porto,0.0
2455358433.0,358.0,51.0,36.0,290,92.4,6.0520000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402797.0,93.66,2.584,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Porto,0.0
,,51.0,36.0,290,93.66,2.584,,,Carry,,,,,444938.0,89.775,1.972,,,,,,,,,,78.0,Danilo Veiga,False,Gil Vicente,Porto,0.0
2455358495.0,359.0,51.0,40.0,290,89.775,1.972,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444938.0,79.8,13.668000000000005,,,,,,,,,,78.0,Danilo Veiga,False,Gil Vicente,Porto,-0.005318
2455358517.0,360.0,51.0,42.0,290,79.905,13.668000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,331609.0,63.0,25.840000000000003,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Porto,-0.0095620199999999
,,51.0,42.0,290,63.0,25.840000000000003,,,Carry,,,,,334129.0,63.105,30.94,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Porto,0.0
2455358543.0,361.0,51.0,45.0,290,63.105,30.94,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,334129.0,79.17000000000002,63.376000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Porto,0.0075924199999999
2455358593.0,362.0,51.0,48.0,290,77.80499999999999,62.83200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,243271.0,73.815,51.00000000000001,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Porto,0.0027939199999999
,,51.0,48.0,290,73.815,51.00000000000001,,,Carry,,,,,444939.0,70.77000000000001,49.504000000000005,,,,,,,,,,17.0,Kevin Villodres,False,Gil Vicente,Porto,0.00010719
2455358603.0,363.0,51.0,52.0,290,70.77000000000001,49.504000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,444939.0,,,,,,,,,,,,17.0,Kevin Villodres,,Gil Vicente,Porto,
2455358623.0,585.0,51.0,52.0,297,34.230000000000004,18.496,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,120608.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455359259.0,364.0,52.0,23.0,290,73.605,50.864,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Longball', 'PassEndY', 'FreekickTaken', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,135350.0,95.97,20.672,,,,,,,,,,25.0,Pedro Tiba,True,Gil Vicente,Porto,0.0403035499999999
2455359109.0,586.0,52.0,29.0,297,11.340000000000002,45.424,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,358801.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455359265.0,365.0,52.0,29.0,290,93.66,22.576000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']",[64],False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Porto,
2455359369.0,587.0,52.0,51.0,297,14.595,41.61600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'FreekickTaken', 'Angle', 'PassEndX', 'Chipped', 'PassEndY', 'Longball']","[91, 117, 124, 127, 132, 36, 38, 216, 218]",True,374812.0,46.095,17.204,,,,,,,,,,,,False,Gil Vicente,Porto,0.00301818
2455359389.0,588.0,52.0,52.0,297,46.2,17.204,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,44.415,5.372000000000001,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0018078399999999
2455359401.0,589.0,52.0,54.0,297,44.415,5.372000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,338791.0,76.125,20.196,,,,,,,,,,,,True,Gil Vicente,Porto,
2455359441.0,366.0,52.0,55.0,290,28.14,44.676,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 36, 37, 215, 218]",True,334129.0,34.545,51.61200000000001,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Porto,-0.00050972
2455359445.0,367.0,52.0,57.0,290,34.545,51.61200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Porto,
2455359459.0,368.0,52.0,58.0,290,34.545,51.61200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 216, 218]",True,135962.0,38.115,50.864,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Porto,
2455359455.0,591.0,52.0,58.0,297,76.33500000000001,21.692,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,120608.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455359473.0,592.0,52.0,59.0,297,82.425,22.712,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280060.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455359503.0,593.0,53.0,0.0,297,84.21000000000001,23.46,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,280060.0,90.09,33.524,,,,,,,,,,,,False,Gil Vicente,Porto,
2455359527.0,369.0,53.0,2.0,290,17.325,38.760000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Porto,
2455359537.0,370.0,53.0,2.0,290,15.645,42.16,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Porto,
,,53.0,2.0,290,17.325,38.760000000000005,,,Carry,,,,,426502.0,15.645,42.16,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Porto,0.0
,,53.0,2.0,290,15.645,42.16,,,Carry,,,,,426502.0,12.81,42.568000000000005,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Porto,-0.00104977
2455359563.0,371.0,53.0,3.0,290,12.81,42.568000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Porto,
2455359581.0,594.0,53.0,3.0,297,92.19,25.432,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 143]",True,280060.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455359593.0,595.0,53.0,4.0,297,85.67999999999999,33.592,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,358801.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455359607.0,596.0,53.0,5.0,297,85.155,33.388000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,84.84,29.512,,,,,,,,,,,,False,Gil Vicente,Porto,0.0
2455359667.0,597.0,53.0,6.0,297,84.94500000000001,29.512,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndY', 'Zone', 'PassEndX']","[91, 217]",True,280060.0,102.585,40.596,,,,,,,,,,,,,Gil Vicente,Porto,
2455359681.0,372.0,53.0,6.0,290,14.91,39.984,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Porto,
2455359873.0,373.0,53.0,28.0,290,16.695,32.504,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'IndirectFreekickTaken', 'Length', 'PassEndY', 'Angle', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 36, 37, 215, 218]",True,362746.0,21.945,60.044,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Porto,-0.00237868
2455359879.0,374.0,53.0,31.0,290,21.945,60.044,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,40.005,66.096,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Porto,0.00281413
2455359901.0,375.0,53.0,32.0,290,40.005,66.096,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,36.225,56.37200000000001,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Porto,0.0008845199999999
2455359933.0,376.0,53.0,34.0,290,36.225,56.236,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,135350.0,21.21,64.804,,,,,,,,,,25.0,Pedro Tiba,False,Gil Vicente,Porto,-0.00369865
,,53.0,34.0,290,21.21,64.804,,,Carry,,,,,135962.0,25.41,59.29600000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Porto,0.0
2455359939.0,377.0,53.0,38.0,290,25.41,59.29600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Porto,
2455360143.0,598.0,53.0,38.0,297,79.59,8.704,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']",[64],False,280060.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455360259.0,378.0,53.0,50.0,290,25.83,63.03600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'FreekickTaken', 'Longball', 'Length', 'Chipped', 'Angle', 'PassEndX']","[91, 118, 120, 124, 128, 133, 35, 38, 215, 218]",True,135962.0,24.255000000000003,27.200000000000003,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Porto,
2455385333.0,940.0,53.0,51.0,297,72.24,44.948,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,358801.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455360327.0,380.0,53.0,57.0,290,8.82,30.94,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,362746.0,,,,,,,,,,,,42.0,Andrew,,Gil Vicente,Porto,
2455370667.0,11597.0,53.0,,297,102.585,40.596,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,358801.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
