id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2455982943.0,369.0,51.0,54.0,251,45.465,39.78,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[64],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455993033.0,442.0,51.0,56.0,264,29.4,27.268000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Longball', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,401126.0,67.935,49.98,,,,,,,,,,,,True,Santa Clara,Maritimo,0.00802756
2455993037.0,443.0,51.0,57.0,264,66.57000000000001,52.632000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,329366.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455992991.0,440.0,51.0,57.0,251,38.43,15.368000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455993041.0,444.0,51.0,58.0,264,67.935,49.98,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,329366.0,70.35000000000001,51.61200000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455992993.0,441.0,51.0,59.0,251,39.69,12.716,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455983117.0,373.0,52.0,15.0,264,59.64,28.084,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'FreekickTaken', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 124, 133, 36, 38, 217, 218]",True,121726.0,84.525,12.852,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455993157.0,446.0,52.0,15.0,264,71.505,68.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'Length', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 36, 38, 217]",True,329366.0,93.765,62.56,,,,,,,,,,,,True,Santa Clara,Maritimo,0.01362943
2455983133.0,370.0,52.0,18.0,251,14.175,56.1,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,143035.0,20.265,60.11200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,
2455993161.0,447.0,52.0,18.0,264,90.3,62.288,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,361831.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455993165.0,443.0,52.0,18.0,251,14.7,5.712000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2455983149.0,374.0,52.0,20.0,264,84.84,9.384,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,241843.0,81.69,11.22,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455983145.0,371.0,52.0,20.0,251,22.26,58.75200000000001,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,369884.0,,,,,,,,,,,,3.0,Xavier Quintillá,,Santa Clara,Maritimo,
2455983165.0,375.0,52.0,22.0,264,80.85000000000001,8.908000000000001,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,241843.0,73.5,13.6,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00551751
2455993203.0,449.0,52.0,22.0,264,84.63,68.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'ThrowIn', 'Length', 'Zone']","[91, 212, 35, 38, 217]",True,329366.0,76.02000000000001,62.220000000000006,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00634183
2455983181.0,376.0,52.0,23.0,264,73.5,13.6,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,280951.0,73.92000000000002,6.596,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0027939199999999
2455993213.0,450.0,52.0,24.0,264,76.02000000000001,62.220000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422003.0,90.72,62.83200000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,0.01362943
2455983185.0,377.0,52.0,25.0,264,75.39,7.344000000000001,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455983201.0,372.0,52.0,25.0,251,29.61,60.656000000000006,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2455993225.0,451.0,52.0,25.0,264,90.72,62.83200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 126, 36, 38, 217, 218]",True,329366.0,94.185,43.86000000000001,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455993243.0,445.0,52.0,26.0,251,15.12,21.76,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,416885.0,29.925,27.268000000000004,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
2455983213.0,378.0,52.0,27.0,264,73.605,9.996,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455993247.0,446.0,52.0,27.0,251,27.72,25.976000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Maritimo,
,,52.0,27.0,251,27.72,25.976000000000003,,,Carry,,,,,422200.0,27.51,24.344,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Maritimo,-0.0002191399999999
2455983239.0,379.0,52.0,28.0,264,79.38,3.196,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,280951.0,69.19500000000001,5.168,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.01011252
2455993279.0,447.0,52.0,29.0,251,27.51,24.344,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 37, 215, 218]",True,422200.0,31.92,28.016000000000005,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Maritimo,
2455983243.0,380.0,52.0,30.0,264,69.19500000000001,5.168,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,101952.0,71.82000000000001,8.568,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455983257.0,374.0,52.0,32.0,251,26.565,62.83200000000001,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455993315.0,452.0,52.0,37.0,264,54.6,31.96,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,422003.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455993329.0,453.0,52.0,39.0,264,43.05,27.812,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280951.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455983347.0,382.0,52.0,39.0,264,73.71000000000001,0.0,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 36, 37, 217]",True,101952.0,83.47500000000001,6.868,,,,,,,,,,,,True,Santa Clara,Maritimo,0.00634183
2455993347.0,454.0,52.0,39.0,264,43.05,27.812,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,280951.0,11.655,31.144,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00179924
2455993359.0,455.0,52.0,41.0,264,11.655,31.144,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'Longball', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,322791.0,60.69,59.704,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455983359.0,383.0,52.0,41.0,264,86.73,2.9920000000000004,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280951.0,75.075,1.7000000000000002,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00634183
2455993365.0,448.0,52.0,43.0,251,47.67,8.568,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Maritimo,
2455993377.0,456.0,52.0,43.0,264,57.330000000000005,59.43200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[64],False,361831.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455983387.0,384.0,52.0,43.0,264,75.17999999999999,1.7000000000000002,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,101952.0,90.405,22.44,,,,,,,,,,,,True,Santa Clara,Maritimo,0.03369009
2455983417.0,385.0,52.0,46.0,264,90.51,22.304,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'ShotAssist', 'Zone', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,335707.0,82.215,23.664,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.02635936
2455983421.0,386.0,52.0,47.0,264,83.47500000000001,23.256000000000004,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'OutOfBoxCentre', 'Zone', 'GoalMouthZ', 'RegularPlay', 'RelatedEventId', 'Assisted', 'RightFoot', 'MissRight']","[91, 7, 10, 2, 3, 12]",True,241843.0,,,385.0,335707.0,8.3,38.7,True,,,,,,,,Santa Clara,Maritimo,
2455993685.0,457.0,52.0,49.0,264,0.0,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Red'],[68],False,361831.0,,,,,,,,"{'value': 33, 'displayName': 'Red'}",,,,,,,Santa Clara,Maritimo,
2455983655.0,388.0,52.0,52.0,264,0.0,0.0,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455983653.0,377.0,52.0,52.0,251,0.0,0.0,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455994047.0,458.0,53.0,18.0,264,0.0,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,121726.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Santa Clara,Maritimo,
2455994653.0,449.0,55.0,34.0,251,49.35,10.268,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,444763.0,61.74,5.236000000000001,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.0036051999999999
2455994669.0,450.0,55.0,38.0,251,61.74,5.236000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Longball', 'Angle', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,92825.0,28.875,22.916000000000004,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Maritimo,-0.0063459799999999
,,55.0,38.0,251,28.875,22.916000000000004,,,Carry,,,,,422199.0,34.02,20.74,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,0.0
2455994715.0,451.0,55.0,39.0,251,34.02,20.74,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422199.0,38.010000000000005,36.924,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,0.00152184
,,55.0,39.0,251,38.010000000000005,36.924,,,Carry,,,,,444763.0,37.695,43.79200000000001,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,6.527999999999916e-05
2455994729.0,452.0,55.0,43.0,251,37.695,43.79200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,444763.0,42.525,54.876000000000005,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,-0.0005445499999999
2455994739.0,453.0,55.0,44.0,251,42.525,54.876000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,143035.0,57.855,62.016000000000005,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,0.0025887699999999
,,55.0,44.0,251,57.855,62.016000000000005,,,Carry,,,,,281935.0,59.535,62.424,,,,,,,,,,7.0,Allano,False,Santa Clara,Maritimo,0.0
2455994751.0,454.0,55.0,46.0,251,59.535,62.424,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,281935.0,68.67000000000002,56.508,,,,,,,,,,7.0,Allano,True,Santa Clara,Maritimo,
2455994753.0,462.0,55.0,48.0,264,32.445,11.22,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455994767.0,463.0,55.0,49.0,264,42.73500000000001,7.888,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455994777.0,464.0,55.0,49.0,264,42.73500000000001,7.888,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,335707.0,33.705000000000005,2.584,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00148608
2455994779.0,465.0,55.0,50.0,264,33.705000000000005,2.584,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 128, 36, 38, 216, 218]",True,101952.0,39.06,2.3800000000000003,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455994811.0,455.0,55.0,55.0,251,66.78,56.304,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Maritimo,
2455994821.0,456.0,55.0,56.0,251,66.78,56.304,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422200.0,68.88,61.81200000000001,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Maritimo,-0.0012528699999999
2455994825.0,457.0,55.0,57.0,251,68.88,61.81200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,281935.0,86.205,27.200000000000003,,,,,,,,,,7.0,Allano,True,Santa Clara,Maritimo,
2455994837.0,466.0,55.0,59.0,264,19.95,35.7,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,329366.0,38.745,36.924,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455994881.0,458.0,56.0,2.0,251,73.08,25.228,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,92825.0,103.95,21.08,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Maritimo,
2455994909.0,467.0,56.0,8.0,264,3.675,38.352,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,322791.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455995011.0,468.0,56.0,21.0,264,12.81,33.79600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,322791.0,71.19,44.744,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455994997.0,459.0,56.0,22.0,251,33.6,22.576000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2455995013.0,469.0,56.0,22.0,264,71.4,45.424,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455995003.0,460.0,56.0,22.0,251,33.39,21.964,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'HeadPass', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,422199.0,48.615,20.876,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,
2455995045.0,470.0,56.0,26.0,264,54.6,43.044,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,422003.0,64.68,56.984,,,,,,,,,,,,False,Santa Clara,Maritimo,0.00184751
2455995061.0,471.0,56.0,28.0,264,65.10000000000001,59.704,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Offensive', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 38, 216, 218]",True,121726.0,66.675,57.596,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455995043.0,461.0,56.0,28.0,251,32.865,5.44,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455995095.0,473.0,56.0,38.0,264,65.10000000000001,68.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Angle', 'PassEndY', 'Zone', 'Longball']","[91, 212, 36, 38, 217]",True,121726.0,78.015,47.736,,,,,,,,,,,,True,Santa Clara,Maritimo,0.01110142
2455995101.0,474.0,56.0,41.0,264,77.59500000000001,47.328,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,241843.0,79.905,38.692,,,,,,,,,,,,False,Santa Clara,Maritimo,0.01099086
2455995107.0,475.0,56.0,43.0,264,83.47500000000001,43.316,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,335707.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455995111.0,463.0,56.0,43.0,251,21.525,24.684,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Maritimo,
2455995113.0,464.0,56.0,45.0,251,25.200000000000003,31.552,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Maritimo,
2455995133.0,465.0,56.0,45.0,251,25.200000000000003,31.552,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422200.0,29.925,40.120000000000005,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Maritimo,0.00115827
,,56.0,45.0,251,29.925,40.120000000000005,,,Carry,,,,,281935.0,31.5,61.336000000000006,,,,,,,,,,7.0,Allano,False,Santa Clara,Maritimo,-0.00154717
2455995175.0,466.0,56.0,49.0,251,31.5,61.336000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,281935.0,55.02,60.79200000000001,,,,,,,,,,7.0,Allano,True,Santa Clara,Maritimo,0.0049593699999999
2455995179.0,467.0,56.0,53.0,251,55.23,59.568,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Maritimo,
2455995177.0,476.0,56.0,53.0,264,49.77,8.432,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455995237.0,477.0,56.0,57.0,264,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,401126.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Santa Clara,Maritimo,
2455995727.0,470.0,58.0,43.0,251,57.015,63.03600000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'FreekickTaken', 'PassEndY', 'Angle']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,143035.0,60.795,57.528,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,0.00138217
2455995733.0,471.0,58.0,45.0,251,60.795,57.528,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,281935.0,63.315,48.348,,,,,,,,,,7.0,Allano,False,Santa Clara,Maritimo,0.00323319
,,58.0,45.0,251,63.315,48.348,,,Carry,,,,,416885.0,64.995,51.544,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,-0.00064785
2455995743.0,472.0,58.0,48.0,251,64.995,51.544,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416885.0,64.26,21.964,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,0.00064785
,,58.0,48.0,251,64.26,21.964,,,Carry,,,,,422199.0,63.73500000000001,20.06,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,0.0
2455995757.0,473.0,58.0,52.0,251,63.73500000000001,20.06,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422199.0,72.55499999999999,6.664000000000001,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,0.0018699699999999
,,58.0,52.0,251,72.55499999999999,6.664000000000001,,,Carry,,,,,92825.0,70.77000000000001,8.228,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Maritimo,0.0
