id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2518390293.0,6.0,0.0,11.0,251,8.925,34.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,337629.0,67.41000000000001,45.288,,,,,,,,,,12.0,Gabriel Batista,True,Pacos de Ferreira,Santa Clara,
2518390429.0,3.0,0.0,16.0,786,30.975,25.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'HeadPass', 'Length']","[91, 117, 30, 139, 35, 37, 215, 218]",True,423078.0,25.200000000000003,37.468,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0009391300000000016
2518390499.0,4.0,0.0,18.0,786,25.200000000000003,37.468,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,380682.0,8.505,32.164,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0007549299999999991
2518390507.0,5.0,0.0,20.0,786,8.505,32.164,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,70950.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518390595.0,6.0,0.0,22.0,786,8.505,30.26,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'KeeperThrow', 'Zone']","[91, 36, 38, 215, 218]",True,70950.0,10.920000000000002,17.0,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0006246700000000008
2518390681.0,7.0,0.0,24.0,786,10.815000000000001,17.408,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,7.5600000000000005,38.89600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0003668899999999999
2518390785.0,8.0,0.0,27.0,786,7.5600000000000005,38.89600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,3.9899999999999998,28.492,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,0.0
2518390877.0,9.0,0.0,30.0,786,4.095,26.792,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,70950.0,2.52,15.3,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0019098400000000003
2518390957.0,10.0,0.0,32.0,786,2.7300000000000004,12.852,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,423078.0,37.800000000000004,6.188000000000001,,,,,,,,,,,,True,Pacos de Ferreira,Santa Clara,0.003761950000000001
2518390967.0,11.0,0.0,34.0,786,37.800000000000004,6.188000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,70735.0,42.525,7.072000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,0.0
2518390999.0,12.0,0.0,35.0,786,42.525,7.072000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'LayOff', 'Angle', 'StandingSave', 'Zone']","[91, 118, 120, 29, 35, 37, 216, 218]",True,427566.0,40.11000000000001,10.812000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,
2518391023.0,7.0,0.0,36.0,251,64.995,61.064,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,469662.0,,,,,,,,,,,,40.0,Kento Misao,,Pacos de Ferreira,Santa Clara,
2518391159.0,8.0,0.0,37.0,251,64.89,61.064,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,469662.0,77.385,60.452000000000005,,,,,,,,,,40.0,Kento Misao,True,Pacos de Ferreira,Santa Clara,0.0037706900000000036
2518391169.0,9.0,0.0,39.0,251,77.385,60.452000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Pacos de Ferreira,Santa Clara,
2519614127.0,882.0,0.0,41.0,786,11.340000000000002,8.432,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518391251.0,13.0,0.0,42.0,786,8.085,3.808,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 118, 120, 128, 36, 37, 215, 218]",True,423078.0,29.085,8.772,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,
2518391313.0,10.0,0.0,43.0,251,64.89,58.276,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,469662.0,65.52,63.24,,,,,,,,,,40.0,Kento Misao,False,Pacos de Ferreira,Santa Clara,-0.0012528700000000031
2518391327.0,11.0,0.0,44.0,251,65.52,63.24,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,,32.0,MT,,Pacos de Ferreira,Santa Clara,
2518391385.0,12.0,0.0,44.0,251,65.52,63.24,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,451235.0,74.34,54.808,,,,,,,,,,32.0,MT,True,Pacos de Ferreira,Santa Clara,0.006564610000000002
2518391413.0,13.0,0.0,45.0,251,74.34,54.808,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,397582.0,70.35000000000001,48.008,,,,,,,,,,37.0,Rildo,False,Pacos de Ferreira,Santa Clara,
2518391375.0,14.0,0.0,46.0,786,36.645,19.176000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518391441.0,15.0,0.0,46.0,786,36.645,19.176000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,408941.0,27.72,20.876,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0015871199999999992
2518391453.0,16.0,0.0,47.0,786,27.72,20.876,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,422245.0,38.85,18.632,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,
2518391567.0,15.0,0.0,48.0,251,69.72000000000001,50.864000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,469662.0,,,,,,,,,,,,40.0,Kento Misao,,Pacos de Ferreira,Santa Clara,
2518391553.0,14.0,0.0,48.0,251,68.88,49.368,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 38, 216, 218]",True,469662.0,68.88,48.144,,,,,,,,,,40.0,Kento Misao,False,Pacos de Ferreira,Santa Clara,0.0
,,0.0,48.0,251,68.88,48.144,,,Carry,,,,,346000.0,77.28,20.468000000000004,,,,,,,,,,6.0,Bruno Jordão,True,Pacos de Ferreira,Santa Clara,0.0047710800000000005
,,0.0,48.0,251,69.72000000000001,50.864000000000004,,,Carry,,,,,469662.0,68.88,49.368,,,,,,,,,,40.0,Kento Misao,False,Pacos de Ferreira,Santa Clara,0.0
2518391573.0,16.0,0.0,51.0,251,77.28,20.468000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,346000.0,80.42999999999999,7.344000000000001,,,,,,,,,,6.0,Bruno Jordão,False,Pacos de Ferreira,Santa Clara,0.003440719999999998
2518391739.0,18.0,0.0,54.0,251,81.06,8.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'ShotAssist', 'Angle', 'Cross', 'IntentionalAssist', 'PassEndX', 'RightFoot', 'KeyPass']","[91, 119, 123, 137, 125, 40, 41, 36, 37, 217, 218]",True,350779.0,90.3,37.264,,,,,,,,,,31.0,Nanú,True,Pacos de Ferreira,Santa Clara,0.0804879
2518391751.0,19.0,0.0,55.0,251,89.88,36.856,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'GoalMouthY', 'Zone', 'BlockedY', 'Blocked', 'GoalMouthZ', 'RelatedEventId', 'OppositeRelatedEvent', 'LowCentre', 'IntentionalAssist', 'RightFoot', 'BlockedX', 'RegularPlay', 'BoxCentre']","[91, 10, 1, 3, 11, 12]",True,397582.0,,,18.0,350779.0,87.6,53.6,19.0,49.9,True,,,37.0,Rildo,,Pacos de Ferreira,Santa Clara,
2518391773.0,17.0,0.0,55.0,786,13.755,30.6,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,423078.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518391823.0,18.0,0.0,57.0,786,26.880000000000003,37.332,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'OppositeRelatedEvent', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,408941.0,27.51,37.536,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,
2518391837.0,20.0,0.0,57.0,251,81.9,25.976000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,346000.0,,,,,,,,,,,,6.0,Bruno Jordão,,Pacos de Ferreira,Santa Clara,
2518391873.0,19.0,0.0,58.0,786,20.37,43.316,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518392123.0,20.0,0.0,58.0,786,20.37,43.316,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,29.294999999999998,62.56,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0002364500000000009
2519615129.0,883.0,1.0,6.0,786,70.875,62.49200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave']","[91, 53]",True,444941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518392135.0,21.0,1.0,6.0,786,65.31,62.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,444941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518392175.0,21.0,1.0,6.0,251,39.69,5.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Defensive']",[64],False,469662.0,,,,,,,,,,,,40.0,Kento Misao,,Pacos de Ferreira,Santa Clara,
2518392833.0,22.0,1.0,22.0,786,61.005,59.636,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,23621.0,41.580000000000005,48.348,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0020442199999999994
2518392889.0,23.0,1.0,25.0,786,41.580000000000005,48.348,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,380682.0,38.535000000000004,26.248,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-6.527999999999916e-05
2518392995.0,24.0,1.0,28.0,786,38.535000000000004,26.248,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,423078.0,43.155,48.416000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,6.527999999999916e-05
2518393067.0,25.0,1.0,33.0,786,37.589999999999996,46.580000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,380682.0,36.96000000000001,26.452,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-6.527999999999916e-05
2518393135.0,26.0,1.0,35.0,786,37.905,24.276000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,45.36000000000001,3.128,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0002082999999999998
2518393191.0,27.0,1.0,37.0,786,45.36000000000001,3.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,59.64,10.812000000000001,,,,,,,,,,,,True,Pacos de Ferreira,Santa Clara,0.003634690000000001
2518393323.0,28.0,1.0,38.0,786,58.695,9.588000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,407139.0,92.29500000000002,14.620000000000001,,,,,,,,,,,,True,Pacos de Ferreira,Santa Clara,
2518393417.0,22.0,1.0,42.0,251,6.720000000000001,57.528,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Pacos de Ferreira,Santa Clara,
,,1.0,42.0,251,6.720000000000001,57.528,,,Carry,,,,,378828.0,7.5600000000000005,62.016000000000005,,,,,,,,,,20.0,Adriano,False,Pacos de Ferreira,Santa Clara,-0.0011176900000000002
2518393571.0,23.0,1.0,46.0,251,7.5600000000000005,62.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,378828.0,27.72,62.35600000000001,,,,,,,,,,20.0,Adriano,False,Pacos de Ferreira,Santa Clara,
2518393589.0,29.0,1.0,48.0,786,73.08,6.800000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,407139.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518393691.0,24.0,1.0,50.0,251,32.13,62.968,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 118, 120, 29, 35, 38, 215, 218]",True,397582.0,26.775000000000002,60.18000000000001,,,,,,,,,,37.0,Rildo,False,Pacos de Ferreira,Santa Clara,
2518393713.0,30.0,1.0,51.0,786,76.23,12.58,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70735.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518393961.0,31.0,1.0,56.0,786,87.675,10.744000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Cross', 'Angle', 'Chipped', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'LeftFoot', 'Zone']","[91, 119, 138, 124, 125, 36, 37, 217, 218]",True,70735.0,94.71000000000001,26.860000000000003,,,,,,,,,,,,True,Pacos de Ferreira,Santa Clara,0.0673811
2518393971.0,32.0,1.0,58.0,786,94.605,27.064,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,427566.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518394013.0,33.0,1.0,59.0,786,91.56,30.396000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'LowRight', 'BlockedX', 'RegularPlay', 'LeftFoot', 'StandingSave', 'OppositeRelatedEvent', 'GoalMouthY', 'RelatedEventId', 'BlockedY', 'Assisted', 'BoxCentre', 'GoalMouthZ']","[91, 9, 10, 1, 3, 13]",True,407139.0,,,32.0,427566.0,98.1,48.9,5.1,48.1,True,,,,,,Pacos de Ferreira,Santa Clara,
2518394141.0,26.0,2.0,0.0,251,3.6750000000000003,35.156000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['DivingSave', 'OppositeRelatedEvent', 'Zone', 'Collected', 'Hands', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,337629.0,,,,,,,,,,,,12.0,Gabriel Batista,,Pacos de Ferreira,Santa Clara,
2518394131.0,25.0,2.0,1.0,251,5.460000000000001,33.184,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,337629.0,,,,,,,,,,,,12.0,Gabriel Batista,,Pacos de Ferreira,Santa Clara,
2518394863.0,27.0,2.0,17.0,251,9.03,33.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Longball', 'Zone', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,337629.0,74.55,5.508,,,,,,,,,,12.0,Gabriel Batista,True,Pacos de Ferreira,Santa Clara,0.01039407
,,2.0,17.0,251,74.55,5.508,,,Carry,,,,,350779.0,82.84500000000001,3.604,,,,,,,,,,31.0,Nanú,False,Pacos de Ferreira,Santa Clara,0.00634183
2518394951.0,28.0,2.0,23.0,251,82.84500000000001,3.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,350779.0,92.925,6.460000000000001,,,,,,,,,,31.0,Nanú,False,Pacos de Ferreira,Santa Clara,0.007287600000000002
2518395097.0,29.0,2.0,26.0,251,92.82000000000001,6.596,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Cross', 'Angle', 'Length', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 138, 124, 126, 35, 37, 217, 218]",True,281935.0,92.08500000000001,35.632000000000005,,,,,,,,,,7.0,Allano,True,Pacos de Ferreira,Santa Clara,
2518395109.0,30.0,2.0,28.0,251,95.025,34.544000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,322744.0,,,,,,,,,,,,24.0,Walter González,,Pacos de Ferreira,Santa Clara,
2518395105.0,34.0,2.0,28.0,786,9.975,33.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,423078.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518401521.0,48.0,2.0,28.0,251,89.565,28.900000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,322744.0,92.19,30.6,,,,,,,,,,24.0,Walter González,False,Pacos de Ferreira,Santa Clara,
2518395135.0,35.0,2.0,28.0,786,10.709999999999999,33.184,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,423078.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518395185.0,36.0,2.0,31.0,786,9.450000000000001,13.192,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518395209.0,31.0,2.0,33.0,251,93.765,59.568,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,397582.0,,,,,,,,,,,,37.0,Rildo,,Pacos de Ferreira,Santa Clara,
2518395325.0,37.0,2.0,33.0,786,11.235,8.432,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 54]",True,110341.0,,,,,,,,,,,,,,,Pacos de Ferreira,Santa Clara,
2518395403.0,38.0,2.0,37.0,786,24.465000000000003,1.564,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,9.555,11.968000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.0009478199999999994
2518395461.0,39.0,2.0,38.0,786,9.555,11.968000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,423078.0,21.630000000000003,1.904,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,-0.00033735000000000015
2518395745.0,40.0,2.0,41.0,786,20.790000000000003,2.584,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,13.65,27.880000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Santa Clara,0.002378680000000001
