id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2475814809.0,6.0,0.0,7.0,9509,29.085,2.176,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Chipped', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,381793.0,60.795,9.316,,,,,,,,,,42.0,Lucas Soares,True,Sporting,Casa Pia AC,0.00767401
,,0.0,7.0,9509,60.795,9.316,,,Carry,,,,,436559.0,61.635000000000005,4.828,,,,,,,,,,99.0,Clayton,False,Sporting,Casa Pia AC,0.0013324699999999988
2475814817.0,7.0,0.0,10.0,9509,61.635000000000005,4.828,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,436559.0,,,,,,,,,,,,99.0,Clayton,,Sporting,Casa Pia AC,
2475814885.0,8.0,0.0,13.0,9509,62.685,1.564,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444767.0,57.435,3.3320000000000003,,,,,,,,,,14.0,Takahiro Kunimoto,False,Sporting,Casa Pia AC,-0.002714640000000001
,,0.0,13.0,9509,57.435,3.3320000000000003,,,Carry,,,,,381793.0,58.589999999999996,1.7000000000000002,,,,,,,,,,42.0,Lucas Soares,False,Sporting,Casa Pia AC,0.0
2475814889.0,9.0,0.0,16.0,9509,58.589999999999996,1.7000000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Chipped', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'StandingSave', 'Angle']","[91, 120, 29, 124, 36, 37, 216, 218]",True,381793.0,58.905,2.3800000000000003,,,,,,,,,,42.0,Lucas Soares,False,Sporting,Casa Pia AC,
2475814879.0,3.0,0.0,16.0,296,47.565,65.688,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,296364.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475815019.0,11.0,0.0,21.0,9509,60.69,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'Longball', 'ThrowIn']","[91, 212, 35, 37, 216]",True,381793.0,38.22,10.064000000000002,,,,,,,,,,42.0,Lucas Soares,False,Sporting,Casa Pia AC,-0.002588769999999999
,,0.0,21.0,9509,38.22,10.064000000000002,,,Carry,,,,,136355.0,33.39,8.228,,,,,,,,,,15.0,Fernando Varela,False,Sporting,Casa Pia AC,-0.0023706000000000005
2475815093.0,12.0,0.0,25.0,9509,33.39,8.228,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,136355.0,37.800000000000004,1.904,,,,,,,,,,15.0,Fernando Varela,False,Sporting,Casa Pia AC,0.0014860800000000007
2475815115.0,13.0,0.0,28.0,9509,37.38,2.72,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,381793.0,42.0,5.984000000000001,,,,,,,,,,42.0,Lucas Soares,False,Sporting,Casa Pia AC,0.0
,,0.0,28.0,9509,42.0,5.984000000000001,,,Carry,,,,,380656.0,45.36000000000001,10.812000000000001,,,,,,,,,,17.0,Romário Baró,False,Sporting,Casa Pia AC,0.00258273
2475815129.0,14.0,0.0,29.0,9509,45.36000000000001,10.812000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Sporting,Casa Pia AC,
2475815163.0,5.0,0.0,29.0,296,59.64,57.188,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,408962.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475815343.0,16.0,0.0,41.0,9509,47.565,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'ThrowIn', 'Angle', 'Longball', 'PassEndX']","[91, 212, 36, 37, 216]",True,381793.0,69.405,8.84,,,,,,,,,,42.0,Lucas Soares,True,Sporting,Casa Pia AC,0.00873785
2475815353.0,17.0,0.0,43.0,9509,69.72000000000001,8.024000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,436559.0,,,,,,,,,,,,99.0,Clayton,,Sporting,Casa Pia AC,
2475815363.0,7.0,0.0,44.0,296,45.57,60.452000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475815369.0,8.0,0.0,44.0,296,45.57,60.31600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 118, 120, 29, 35, 37, 216, 218]",True,409279.0,41.475,68.0,,,,,,,,,,,,False,Sporting,Casa Pia AC,
2475815513.0,19.0,0.0,48.0,9509,59.535000000000004,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Length', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 212, 35, 37, 215]",True,381793.0,30.975,6.664000000000001,,,,,,,,,,42.0,Lucas Soares,False,Sporting,Casa Pia AC,-0.004959369999999999
2475815605.0,20.0,0.0,54.0,9509,30.975,6.664000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 127, 35, 37, 215, 218]",True,136355.0,13.545000000000002,40.93600000000001,,,,,,,,,,15.0,Fernando Varela,False,Sporting,Casa Pia AC,0.0010506300000000003
2475815671.0,21.0,0.0,59.0,9509,13.334999999999999,41.344,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,135570.0,68.25,51.136,,,,,,,,,,33.0,Ricardo Batista,True,Sporting,Casa Pia AC,
2475815697.0,10.0,1.0,2.0,296,34.964999999999996,16.932,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,395992.0,44.52,13.192,,,,,,,,,,,,False,Sporting,Casa Pia AC,
2475815741.0,22.0,1.0,4.0,9509,66.57000000000001,53.448,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,105745.0,76.02000000000001,57.664,,,,,,,,,,27.0,Afonso Taira,False,Sporting,Casa Pia AC,0.005311739999999999
,,1.0,4.0,9509,76.02000000000001,57.664,,,Carry,,,,,444768.0,75.39,60.384,,,,,,,,,,7.0,Saviour Godwin,False,Sporting,Casa Pia AC,-0.0027939199999999983
2475815763.0,23.0,1.0,5.0,9509,75.39,60.384,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Sporting,Casa Pia AC,
2475815769.0,24.0,1.0,8.0,9509,75.39,56.71200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Sporting,Casa Pia AC,
2475815795.0,11.0,1.0,8.0,296,29.61,11.288000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,362352.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475815841.0,12.0,1.0,9.0,296,20.37,12.852,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,25.62,13.396,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0
2475815849.0,13.0,1.0,10.0,296,24.990000000000002,12.512,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,23.205000000000002,13.872,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0
2475815871.0,14.0,1.0,11.0,296,23.52,15.232,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475815931.0,15.0,1.0,11.0,296,23.52,15.232,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Chipped', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 124, 36, 37, 216, 218]",True,395992.0,39.69,27.268000000000004,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0032026400000000014
2475815937.0,16.0,1.0,14.0,296,41.37,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,279177.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475816003.0,26.0,1.0,16.0,9509,69.19500000000001,19.448000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444767.0,,,,,,,,,,,,14.0,Takahiro Kunimoto,,Sporting,Casa Pia AC,
,,1.0,16.0,9509,69.19500000000001,19.448000000000004,,,Carry,,,,,444767.0,68.67000000000002,18.02,,,,,,,,,,14.0,Takahiro Kunimoto,False,Sporting,Casa Pia AC,0.004771079999999997
2475816035.0,27.0,1.0,18.0,9509,68.67000000000002,18.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,444767.0,46.2,16.184,,,,,,,,,,14.0,Takahiro Kunimoto,False,Sporting,Casa Pia AC,-0.005505920000000001
2475816107.0,28.0,1.0,20.0,9509,46.2,17.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,381793.0,36.225,40.188,,,,,,,,,,42.0,Lucas Soares,False,Sporting,Casa Pia AC,-0.00121894
,,1.0,20.0,9509,36.225,40.188,,,Carry,,,,,120734.0,40.11000000000001,41.208000000000006,,,,,,,,,,13.0,Vasco Fernandes,False,Sporting,Casa Pia AC,0.0
2475816153.0,29.0,1.0,23.0,9509,40.11000000000001,41.208000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,120734.0,37.589999999999996,58.07200000000001,,,,,,,,,,13.0,Vasco Fernandes,False,Sporting,Casa Pia AC,-0.0004792700000000004
2475816181.0,30.0,1.0,25.0,9509,37.589999999999996,58.07200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,444765.0,44.415,66.096,,,,,,,,,,3.0,João Nunes,False,Sporting,Casa Pia AC,0.00033624999999999974
2475816259.0,31.0,1.0,27.0,9509,44.52,65.62,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444766.0,65.83500000000001,52.768,,,,,,,,,,5.0,Leonardo Lelo,True,Sporting,Casa Pia AC,0.00622003
,,1.0,27.0,9509,65.83500000000001,52.768,,,Carry,,,,,105745.0,71.82000000000001,40.800000000000004,,,,,,,,,,27.0,Afonso Taira,True,Sporting,Casa Pia AC,0.00514802
2475816311.0,32.0,1.0,31.0,9509,71.82000000000001,40.800000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,105745.0,79.59,33.728,,,,,,,,,,27.0,Afonso Taira,False,Sporting,Casa Pia AC,0.01126177
,,1.0,31.0,9509,79.59,33.728,,,Carry,,,,,444767.0,82.53,39.984,,,,,,,,,,14.0,Takahiro Kunimoto,False,Sporting,Casa Pia AC,0.0
2475816319.0,33.0,1.0,33.0,9509,82.53,39.984,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'StandingSave', 'RelatedEventId', 'BlockedY', 'Assisted', 'GoalMouthY', 'LeftFoot', 'Zone', 'BlockedX', 'LowCentre', 'OutOfBoxCentre', 'Blocked', 'GoalMouthZ', 'RegularPlay']","[91, 10, 2, 3, 11, 13]",True,444767.0,,,32.0,105745.0,82.9,57.2,19.0,51.0,True,,,14.0,Takahiro Kunimoto,,Sporting,Casa Pia AC,
2475816675.0,18.0,1.0,33.0,296,21.945,36.04,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 58]",True,425882.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475816535.0,34.0,1.0,34.0,9509,82.74,39.712,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 217]",True,444767.0,91.03500000000001,39.304,,,,,,,,,,14.0,Takahiro Kunimoto,,Sporting,Casa Pia AC,
2475816443.0,17.0,1.0,34.0,296,13.86,30.26,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,425882.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475816903.0,19.0,1.0,57.0,296,25.830000000000002,34.816,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'FreekickTaken', 'IndirectFreekickTaken', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 36, 38, 215, 218]",True,425882.0,29.19,21.488000000000003,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0009391300000000016
2475816923.0,20.0,1.0,59.0,296,29.19,20.604000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,45.885000000000005,9.520000000000001,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.00274078
2475827535.0,11034.0,1.0,,9509,91.03500000000001,39.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Sporting,Casa Pia AC,
2475816989.0,21.0,2.0,2.0,296,47.67,8.976,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Throughball', 'PassEndX', 'Chipped', 'Angle', 'Longball', 'Zone']","[91, 120, 124, 128, 130, 36, 37, 217, 218]",True,362352.0,101.42999999999999,41.208000000000006,,,,,,,,,,,,True,Sporting,Casa Pia AC,
2475817013.0,35.0,2.0,6.0,9509,5.25,29.648000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Sporting,Casa Pia AC,
2475817257.0,37.0,2.0,19.0,9509,8.61,38.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,135570.0,60.165,47.87200000000001,,,,,,,,,,33.0,Ricardo Batista,True,Sporting,Casa Pia AC,
2475817251.0,22.0,2.0,22.0,296,48.93000000000001,21.624000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,395992.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475817271.0,38.0,2.0,22.0,9509,56.07,46.376000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,436559.0,,,,,,,,,,,,99.0,Clayton,,Sporting,Casa Pia AC,
2475817285.0,23.0,2.0,22.0,296,42.315,20.468000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'HeadPass', 'Longball', 'PassEndX', 'PlayerCaughtOffside', 'PassEndY']","[91, 217]",True,395992.0,77.80499999999999,47.804,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475817417.0,39.0,2.0,22.0,9509,28.980000000000004,28.832,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,136355.0,,,,,,,,,,,,15.0,Fernando Varela,,Sporting,Casa Pia AC,
2475817787.0,40.0,2.0,45.0,9509,29.294999999999998,32.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'FreekickTaken', 'Zone', 'IndirectFreekickTaken', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 127, 132, 36, 37, 216, 218]",True,120734.0,37.695,67.116,,,,,,,,,,13.0,Vasco Fernandes,False,Sporting,Casa Pia AC,-6.108999999999976e-05
2475817791.0,41.0,2.0,46.0,9509,37.695,67.116,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Sporting,Casa Pia AC,
2475818005.0,25.0,2.0,58.0,296,66.15,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone']","[91, 212, 35, 37, 216]",True,362352.0,47.145,1.36,,,,,,,,,,,,False,Sporting,Casa Pia AC,-0.00496716
2475828285.0,11023.0,2.0,,296,77.80499999999999,47.804,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,344378.0,,,,,,,,,,,,,,,Sporting,Casa Pia AC,
2475818055.0,26.0,3.0,0.0,296,47.25,1.564,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,395992.0,39.58500000000001,22.032,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0002082999999999998
2475818203.0,27.0,3.0,4.0,296,37.38,33.592,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,425882.0,41.265,50.79600000000001,,,,,,,,,,,,False,Sporting,Casa Pia AC,-0.0004792700000000004
2475818221.0,28.0,3.0,11.0,296,59.745000000000005,49.164,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,57.855000000000004,44.676,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0
2475818255.0,29.0,3.0,11.0,296,57.855000000000004,44.676,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,66.465,48.620000000000005,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.002495360000000002
2475818319.0,30.0,3.0,14.0,296,68.88,50.660000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,80.85000000000001,65.62,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.008211799999999998
2475818325.0,31.0,3.0,17.0,296,80.85000000000001,64.804,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,296364.0,85.67999999999999,63.648,,,,,,,,,,,,False,Sporting,Casa Pia AC,
2475818427.0,43.0,3.0,17.0,9509,26.880000000000003,3.4000000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,381793.0,,,,,,,,,,,,42.0,Lucas Soares,,Sporting,Casa Pia AC,
2475818447.0,33.0,3.0,21.0,296,80.955,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 35, 38, 217]",True,296364.0,75.28500000000001,53.312000000000005,,,,,,,,,,,,False,Sporting,Casa Pia AC,-0.0035479100000000013
2475818479.0,34.0,3.0,24.0,296,74.655,54.944,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,409279.0,67.935,64.19200000000001,,,,,,,,,,,,False,Sporting,Casa Pia AC,-0.0065646099999999985
2475818519.0,35.0,3.0,25.0,296,66.25500000000001,64.464,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,49.035000000000004,48.008,,,,,,,,,,,,False,Sporting,Casa Pia AC,-0.00315932
2475818545.0,36.0,3.0,28.0,296,47.67,45.492000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,425882.0,47.775,28.424,,,,,,,,,,,,False,Sporting,Casa Pia AC,0.0005547
