id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2352627501.0,4.0,0.0,7.0,107.0,47.67,31.756000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,70967.0,,,,,,,,,,,,11.0,André André,,Vitoria de Guimaraes,Moreirense,
2352627509.0,5.0,0.0,7.0,108.0,57.330000000000005,36.244,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,401148.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352627523.0,5.0,0.0,7.0,107.0,45.57,32.776,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Angle', 'StandingSave', 'Length']","[90, 119, 28, 138, 35, 37, 215, 217]",True,70967.0,52.92,28.696000000000005,,,,,,,,,,11.0,André André,False,Vitoria de Guimaraes,Moreirense,0.0
2352627553.0,6.0,0.0,10.0,107.0,54.6,34.408,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 59]",True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Moreirense,
2352627557.0,6.0,0.0,10.0,108.0,54.915,36.720000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'PassEndX', 'PassEndY', 'Offensive', 'StandingSave', 'Zone', 'Angle']","[90, 119, 28, 34, 37, 215, 217]",True,370018.0,54.495,36.24400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.0
2352627631.0,8.0,0.0,13.0,108.0,54.18000000000001,37.468,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,370018.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352627617.0,7.0,0.0,13.0,108.0,58.905,33.184,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,401148.0,54.180000000000014,37.06,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.0
2352634621.0,116.0,0.0,14.0,107.0,50.82,30.532,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 142]",True,322246.0,,,,,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Moreirense,
2352627623.0,8.0,0.0,15.0,107.0,46.935,36.856,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,70967.0,,,,,,,,,,,,11.0,André André,,Vitoria de Guimaraes,Moreirense,
2352627637.0,9.0,0.0,16.0,107.0,46.935,36.856,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,70967.0,56.595,46.92,,,,,,,,,,11.0,André André,False,Vitoria de Guimaraes,Moreirense,0.0020099799999999998
2352627647.0,10.0,0.0,17.0,107.0,56.805000000000014,46.71600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 119, 28, 35, 37, 216, 217]",True,260785.0,70.77000000000001,41.34400000000001,,,,,,,,,,16.0,Rochinha,True,Vitoria de Guimaraes,Moreirense,0.0031147400000000013
2352627679.0,9.0,0.0,18.0,108.0,38.010000000000005,26.384000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 123, 34, 36, 215, 217]",True,322792.0,35.385000000000005,38.89600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.0013027000000000004
2352627713.0,11.0,0.0,20.0,108.0,35.385000000000005,38.89600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'HeadPass', 'Angle']","[90, 116, 29, 138, 35, 36, 215, 217]",True,121484.0,45.045,49.84400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.0013679799999999995
2352627721.0,11.0,0.0,22.0,107.0,59.535,18.224,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,280988.0,,,,,,,,,,,,17.0,Falaye Sacko,,Vitoria de Guimaraes,Moreirense,
2352627787.0,12.0,0.0,22.0,108.0,45.465,49.776,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[90, 53]",True,407306.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2353749035.0,801.0,0.0,25.0,108.0,56.7,64.87200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,407306.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352627811.0,13.0,0.0,29.0,108.0,61.845,64.396,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,407306.0,74.235,62.15200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Moreirense,0.006485330000000001
2352627801.0,12.0,0.0,31.0,107.0,28.665000000000003,7.752000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,408432.0,,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Moreirense,
2352628055.0,15.0,0.0,52.0,108.0,70.875,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 35, 37, 216]",True,367812.0,77.7,65.68800000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.0
2352628065.0,16.0,0.0,55.0,108.0,71.40000000000002,65.68800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,407306.0,64.575,66.70800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.00377069
2352628077.0,17.0,0.0,56.0,108.0,64.575,66.70800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,367812.0,63.315,61.81200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.0
2352628107.0,18.0,0.0,58.0,108.0,63.52500000000001,60.24800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 126, 34, 37, 215, 217]",True,370018.0,45.57,31.892000000000007,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.004824139999999999
2352628137.0,19.0,1.0,1.0,108.0,46.2,31.552,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322792.0,59.85,7.752000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.0001100200000000006
2352628185.0,20.0,1.0,4.0,108.0,59.745000000000005,7.004000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,122089.0,64.78500000000001,2.924,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.002714640000000001
2352628189.0,21.0,1.0,7.0,108.0,61.95,2.72,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,325220.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352628187.0,14.0,1.0,8.0,107.0,45.78,67.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,412912.0,,,,,,,,,,,,91.0,Hélder Sá,,Vitoria de Guimaraes,Moreirense,
,,1.0,8.0,,45.78,67.04800000000002,,,Carry,,,,,412912.0,59.115,64.87200000000001,,,,,,,,,,91.0,Hélder Sá,True,Vitoria de Guimaraes,Moreirense,0.002252519999999999
2352628215.0,15.0,1.0,9.0,107.0,59.115,64.87200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,412912.0,56.595,54.12800000000001,,,,,,,,,,91.0,Hélder Sá,False,Vitoria de Guimaraes,Moreirense,0.001382170000000002
,,1.0,9.0,,56.595,54.12800000000001,,,Carry,,,,,70967.0,57.225,51.40800000000001,,,,,,,,,,11.0,André André,False,Vitoria de Guimaraes,Moreirense,0.0
2352628267.0,16.0,1.0,11.0,107.0,57.225,51.40800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,70967.0,76.23,63.17200000000001,,,,,,,,,,11.0,André André,False,Vitoria de Guimaraes,Moreirense,0.005103159999999999
,,1.0,11.0,,76.23,63.17200000000001,,,Carry,,,,,412912.0,98.28,60.044000000000004,,,,,,,,,,91.0,Hélder Sá,True,Vitoria de Guimaraes,Moreirense,0.016704609999999998
2352628283.0,17.0,1.0,17.0,107.0,98.28,60.044000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'StandingSave', 'Cross', 'LeftFoot', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 137, 123, 125, 35, 37, 216, 217]",True,412912.0,100.59,34.816,,,,,,,,,,91.0,Hélder Sá,True,Vitoria de Guimaraes,Moreirense,0.21952771999999998
2352628285.0,22.0,1.0,18.0,108.0,3.465,32.572,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['HighClaim', 'Zone']","[90, 92, 103]",True,408374.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352628519.0,23.0,1.0,33.0,108.0,15.33,32.16400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 119, 127, 35, 37, 216, 217]",True,408374.0,105.0,6.596000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Moreirense,0.02709868
2352628503.0,18.0,1.0,37.0,107.0,0.0,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Moreirense,
2352628731.0,20.0,1.0,58.0,107.0,5.25,34.068000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'GoalKick', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,107158.0,6.300000000000002,21.488000000000003,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Moreirense,-0.0005306600000000005
2352659147.0,456.0,1.0,58.0,107.0,5.88,22.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,408432.0,22.995,4.216,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Moreirense,-0.0004313600000000004
,,1.0,58.0,,22.995,4.216,,,Carry,,,,,280988.0,27.930000000000007,5.168000000000001,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Moreirense,0.0
2352628803.0,21.0,2.0,1.0,107.0,27.930000000000007,5.168000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,280988.0,44.1,4.760000000000001,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Moreirense,0.0028141300000000015
,,2.0,1.0,,44.1,4.760000000000001,,,Carry,,,,,322246.0,39.69,5.168000000000001,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Moreirense,0.0
2352628817.0,22.0,2.0,6.0,107.0,39.69,5.168000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,322246.0,20.37,5.984000000000001,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Moreirense,-0.0028141300000000015
,,2.0,6.0,,20.37,5.984000000000001,,,Carry,,,,,408432.0,20.790000000000006,8.092,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Moreirense,0.0
2352628843.0,23.0,2.0,10.0,107.0,20.790000000000006,8.092,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 126, 34, 36, 214, 217]",True,408432.0,10.08,46.376000000000005,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Moreirense,0.0004313600000000004
2352628867.0,24.0,2.0,13.0,107.0,10.08,46.376000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,400844.0,30.975,64.26000000000002,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Moreirense,0.0008966900000000003
2352628887.0,25.0,2.0,16.0,107.0,30.975,63.64800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,412912.0,29.505000000000006,53.108,,,,,,,,,,91.0,Hélder Sá,False,Vitoria de Guimaraes,Moreirense,0.0008183100000000009
,,2.0,16.0,,29.505000000000006,53.108,,,Carry,,,,,422205.0,30.66,56.57600000000001,,,,,,,,,,76.0,Tomás Händel,False,Vitoria de Guimaraes,Moreirense,0.0
2352628903.0,25.0,2.0,18.0,108.0,67.62,9.792000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,325220.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352628895.0,26.0,2.0,18.0,107.0,30.66,56.57600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 117, 119, 28, 35, 36, 215, 217]",True,422205.0,38.43,56.64400000000001,,,,,,,,,,76.0,Tomás Händel,False,Vitoria de Guimaraes,Moreirense,0.0015522899999999996
2352628917.0,26.0,2.0,21.0,108.0,70.35000000000001,17.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135347.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352628969.0,27.0,2.0,21.0,108.0,70.35000000000002,17.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,135347.0,67.30499999999999,44.132000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.0
2352628979.0,28.0,2.0,24.0,108.0,74.235,31.552,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,407306.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352659935.0,457.0,2.0,26.0,107.0,28.245,36.856,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,422205.0,19.95,33.52400000000001,,,,,,,,,,76.0,Tomás Händel,False,Vitoria de Guimaraes,Moreirense,0.000661730000000001
2352629043.0,27.0,2.0,26.0,107.0,19.635000000000005,33.32,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Angle']","[90, 117, 119, 127, 35, 36, 215, 217]",True,408432.0,43.89,49.776,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Moreirense,0.0018645199999999997
2352629027.0,29.0,2.0,29.0,108.0,56.28,17.612000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,322792.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352629093.0,30.0,2.0,31.0,108.0,53.97,7.616,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'HeadPass', 'StandingSave', 'Angle']","[90, 116, 29, 138, 34, 36, 215, 217]",True,122089.0,41.160000000000004,12.920000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.002588769999999999
2352629097.0,31.0,2.0,33.0,108.0,46.830000000000005,14.892,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[90, 62]",True,121484.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352629145.0,29.0,2.0,33.0,107.0,58.17,53.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']",[63],False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Moreirense,
2352629411.0,32.0,3.0,3.0,108.0,43.47,11.968000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'FreekickTaken']","[90, 116, 29, 131, 34, 36, 214, 217]",True,322792.0,29.19,30.124000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.00082343
2352629443.0,33.0,3.0,5.0,108.0,28.455000000000002,27.880000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,322766.0,31.815,45.96800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.0002191399999999996
2352629473.0,34.0,3.0,8.0,108.0,31.290000000000006,44.47200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,121484.0,11.445,31.348000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,-0.0016940600000000007
2352629489.0,35.0,3.0,12.0,108.0,12.285,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Longball', 'Zone', 'Angle', 'StandingSave']","[90, 117, 119, 127, 35, 37, 215, 217]",True,408374.0,36.330000000000005,21.42,,,,,,,,,,,,False,Vitoria de Guimaraes,Moreirense,0.00027740000000000056
2352629493.0,30.0,3.0,13.0,107.0,62.895,45.968,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,70967.0,,,,,,,,,,,,11.0,André André,,Vitoria de Guimaraes,Moreirense,
,,3.0,13.0,,62.895,45.96800000000001,,,Carry,,,,,70967.0,84.105,49.912000000000006,,,,,,,,,,11.0,André André,True,Vitoria de Guimaraes,Moreirense,0.0092007
2352629593.0,31.0,3.0,18.0,107.0,84.105,49.912000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndY', 'StandingSave', 'PlayerCaughtOffside', 'Zone', 'PassEndX']","[90, 216]",True,70967.0,91.14,38.012,,,,,,,,,,11.0,André André,,Vitoria de Guimaraes,Moreirense,
2353750675.0,802.0,3.0,18.0,108.0,16.275000000000002,34.68,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,121484.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Moreirense,
2352629937.0,37.0,3.0,55.0,108.0,15.540000000000001,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'IndirectFreekickTaken', 'PassEndX', 'Length', 'Zone', 'Longball', 'Angle', 'StandingSave', 'PassEndY']","[90, 119, 127, 132, 35, 36, 215, 217]",True,408374.0,66.675,61.40400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Moreirense,0.00662338
2352629941.0,34.0,3.0,59.0,107.0,34.230000000000004,6.0520000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[90],True,280988.0,,,,,,,,,,,,17.0,Falaye Sacko,,Vitoria de Guimaraes,Moreirense,
2352640593.0,11031.0,3.0,,107.0,91.14,38.012,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Moreirense,
2352629959.0,35.0,4.0,1.0,107.0,32.34,21.284,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,408432.0,,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Moreirense,
2352629993.0,36.0,4.0,2.0,107.0,31.290000000000006,22.236000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,408432.0,9.66,30.94,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Moreirense,-0.0016940600000000007
2352630041.0,37.0,4.0,6.0,107.0,9.240000000000004,30.532,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,107158.0,13.965000000000003,9.520000000000001,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Moreirense,-0.0006246700000000008
,,4.0,6.0,,13.965000000000003,9.520000000000001,,,Carry,,,,,408432.0,20.265,7.276000000000002,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Moreirense,-0.0009897299999999994
