id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2370675633.0,5.0,0.0,5.0,122.0,39.06,12.784,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,105974.0,82.32000000000001,20.604000000000003,,,,,,,,,,4.0,Tiago Ilori,True,Vitoria de Guimaraes,Boavista,0.016404830000000002
,,0.0,5.0,,82.32000000000001,20.604000000000003,,,Carry,,,,,404198.0,91.56,10.132,,,,,,,,,,9.0,Petar Musa,False,Vitoria de Guimaraes,Boavista,0.012117899999999997
2370675639.0,6.0,0.0,11.0,122.0,91.56,10.132,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404198.0,73.29000000000002,11.832000000000004,,,,,,,,,,9.0,Petar Musa,False,Vitoria de Guimaraes,Boavista,-0.01665471
,,0.0,11.0,,73.29000000000002,11.832000000000004,,,Carry,,,,,333946.0,68.04000000000002,11.832000000000004,,,,,,,,,,2.0,Reggie Cannon,False,Vitoria de Guimaraes,Boavista,-0.005311739999999999
2370675643.0,7.0,0.0,14.0,122.0,68.04000000000002,11.832000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,333946.0,56.49,10.540000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Vitoria de Guimaraes,Boavista,-0.0025853399999999985
2370675645.0,8.0,0.0,16.0,122.0,56.38500000000001,10.404000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,105974.0,42.525,21.624000000000002,,,,,,,,,,4.0,Tiago Ilori,False,Vitoria de Guimaraes,Boavista,-0.0034263900000000014
,,0.0,16.0,,42.525,21.624000000000002,,,Carry,,,,,405113.0,38.745,27.472000000000005,,,,,,,,,,21.0,Jackson Porozo,False,Vitoria de Guimaraes,Boavista,-6.527999999999916e-05
2370675649.0,9.0,0.0,19.0,122.0,38.745,27.472000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,405113.0,43.26000000000001,53.244,,,,,,,,,,21.0,Jackson Porozo,False,Vitoria de Guimaraes,Boavista,-0.0004792700000000004
,,0.0,19.0,,43.26000000000001,53.244,,,Carry,,,,,423077.0,46.515,53.38,,,,,,,,,,26.0,Rodrigo Abascal,False,Vitoria de Guimaraes,Boavista,0.0016982100000000003
2370675653.0,10.0,0.0,22.0,122.0,46.515,53.38,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,423077.0,96.495,49.368000000000016,,,,,,,,,,26.0,Rodrigo Abascal,True,Vitoria de Guimaraes,Boavista,0.050580549999999995
2370675657.0,3.0,0.0,26.0,107.0,6.825,19.448000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675661.0,4.0,0.0,28.0,107.0,6.7200000000000015,18.632,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 36, 38, 215, 218]",True,107158.0,21.945,4.556,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0004313600000000004
2370675675.0,5.0,0.0,30.0,107.0,27.72,6.324000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,380681.0,36.64500000000001,11.356,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0021463600000000017
2370675679.0,6.0,0.0,37.0,107.0,55.02,10.404000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,64.05,2.108,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0013324699999999988
2370675687.0,8.0,0.0,39.0,107.0,67.30499999999999,1.972,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380681.0,63.52500000000001,6.596000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0
2370675689.0,9.0,0.0,40.0,107.0,67.30499999999999,12.376000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,135638.0,79.59,3.400000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.00885965
2370675685.0,11.0,0.0,41.0,122.0,30.24,64.328,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,400992.0,,,,,,,,,,,,25.0,Yanis Hamache,,Vitoria de Guimaraes,Boavista,
2370675695.0,11.0,0.0,46.0,107.0,68.77500000000002,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone']","[91, 212, 35, 37, 216]",True,380681.0,61.63500000000001,11.696,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0013324699999999988
2370675697.0,12.0,0.0,50.0,107.0,60.480000000000004,13.396000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,331757.0,49.245,37.06,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0012721500000000014
2370675701.0,13.0,0.0,53.0,107.0,50.295,37.128,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,400844.0,60.90000000000001,62.56,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0001100200000000006
2370675707.0,14.0,0.0,56.0,107.0,60.90000000000001,62.356000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,302664.0,43.995,44.812000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0020442199999999994
2370675709.0,15.0,0.0,59.0,107.0,43.995,44.812000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,400844.0,26.565,27.608000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0025262500000000007
2370675711.0,16.0,1.0,3.0,107.0,25.515,24.82,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,107158.0,31.5,7.2760000000000025,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0002364500000000009
2370675713.0,17.0,1.0,7.0,107.0,34.545,15.98,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,361908.0,39.9,24.00400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.002096839999999999
2370675715.0,18.0,1.0,8.0,107.0,39.585000000000015,22.576000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,331757.0,34.230000000000004,15.708000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.002096839999999999
2370675717.0,19.0,1.0,11.0,107.0,35.28,18.700000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,361908.0,36.54,29.44400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0002191399999999996
2370675721.0,20.0,1.0,13.0,107.0,36.75,30.94,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,331757.0,35.70000000000001,58.75200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.00203156
2370675725.0,21.0,1.0,17.0,107.0,36.435,57.93600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,47.25,64.66800000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0018885399999999993
2370675727.0,22.0,1.0,20.0,107.0,46.095,62.83200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,302664.0,32.865,50.11600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0013788199999999994
2370675729.0,23.0,1.0,23.0,107.0,32.865,50.11600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,400844.0,33.39,37.672000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0002191399999999996
2370675731.0,24.0,1.0,25.0,107.0,33.285000000000004,37.264,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,331757.0,44.20500000000001,22.304,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0013679799999999995
2370675735.0,25.0,1.0,26.0,107.0,44.20500000000001,22.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,135638.0,34.02000000000001,29.512,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0013679799999999995
2370675737.0,26.0,1.0,28.0,107.0,34.125,29.308000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,331757.0,35.910000000000004,45.90000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.0002191399999999996
2370675739.0,27.0,1.0,35.0,107.0,39.165,47.66800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,45.88500000000001,53.992,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0011536600000000008
2370675745.0,28.0,1.0,39.0,107.0,46.83000000000001,53.244,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,135638.0,93.45,52.224000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Boavista,0.026824519999999998
2370675749.0,13.0,1.0,42.0,122.0,0.0,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,35211.0,,,,,,,,,,,,1.0,Bracali,,Vitoria de Guimaraes,Boavista,
2370675751.0,14.0,1.0,42.0,122.0,13.125,5.984000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,35211.0,,,,,,,,,,,,1.0,Bracali,,Vitoria de Guimaraes,Boavista,
,,1.0,42.0,,13.125,5.984000000000001,,,Carry,,,,,35211.0,15.75,4.488000000000001,,,,,,,,,,1.0,Bracali,False,Vitoria de Guimaraes,Boavista,0.0
2370675757.0,15.0,1.0,44.0,122.0,15.75,4.488000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'Chipped', 'Zone', 'PassEndX']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,35211.0,54.6,17.68,,,,,,,,,,1.0,Bracali,True,Vitoria de Guimaraes,Boavista,0.0090598
,,1.0,44.0,,54.6,17.68,,,Carry,,,,,404198.0,53.13,17.0,,,,,,,,,,9.0,Petar Musa,False,Vitoria de Guimaraes,Boavista,-0.003010559999999999
2370675759.0,16.0,1.0,47.0,122.0,53.13,17.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Vitoria de Guimaraes,Boavista,
2370675763.0,29.0,1.0,47.0,107.0,57.54,42.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675765.0,30.0,1.0,49.0,107.0,58.695,42.364000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331757.0,69.825,32.16400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Boavista,0.0030754200000000023
2370675767.0,31.0,1.0,51.0,107.0,69.51,41.34400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,276037.0,75.495,47.12400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.004151699999999998
2370675769.0,17.0,1.0,52.0,122.0,29.294999999999998,21.352,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,105974.0,37.38,22.848000000000003,,,,,,,,,,4.0,Tiago Ilori,False,Vitoria de Guimaraes,Boavista,0.0015871199999999992
2370675771.0,32.0,1.0,53.0,107.0,62.265,45.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,135638.0,70.77000000000001,46.92,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0
2370675773.0,18.0,1.0,54.0,122.0,31.08,21.08,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Vitoria de Guimaraes,Boavista,
2370675777.0,19.0,1.0,54.0,122.0,34.545,20.332000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,318429.0,40.425,20.876,,,,,,,,,,24.0,Sebastián Pérez,False,Vitoria de Guimaraes,Boavista,0.0015871199999999992
,,1.0,54.0,,31.080000000000002,21.080000000000002,,,Carry,,,,,318429.0,34.545,20.332000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Vitoria de Guimaraes,Boavista,0.0
2370675779.0,33.0,1.0,55.0,107.0,64.575,45.424,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675781.0,34.0,1.0,55.0,107.0,62.685,44.54000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,331757.0,72.34500000000001,56.64400000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.004663889999999997
2370675783.0,20.0,1.0,56.0,122.0,34.230000000000004,10.268,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Vitoria de Guimaraes,Boavista,
,,1.0,56.0,,34.230000000000004,10.268000000000002,,,Carry,,,,,333946.0,35.385000000000005,7.752000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Vitoria de Guimaraes,Boavista,-0.0008183100000000009
2370675785.0,21.0,1.0,57.0,122.0,35.385000000000005,7.752000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 118, 120, 29, 35, 37, 215, 218]",True,333946.0,33.285000000000004,14.076000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Vitoria de Guimaraes,Boavista,0.0008183100000000009
2370675791.0,35.0,1.0,58.0,107.0,72.135,54.264,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675795.0,36.0,1.0,59.0,107.0,71.505,53.65200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675797.0,37.0,1.0,59.0,107.0,73.185,52.156000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,276037.0,76.86,36.992000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.00016371999999999914
2370675801.0,38.0,2.0,0.0,107.0,76.44,38.28400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,343090.0,71.40000000000002,34.20400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,0.0
2370675789.0,22.0,2.0,1.0,122.0,31.08,33.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Vitoria de Guimaraes,Boavista,
,,2.0,1.0,,31.080000000000002,33.52400000000001,,,Carry,,,,,423076.0,33.6,32.776,,,,,,,,,,42.0,Gaïus Makouta,False,Vitoria de Guimaraes,Boavista,0.0
2370675799.0,23.0,2.0,2.0,122.0,33.6,32.776,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,423076.0,27.51,32.504,,,,,,,,,,42.0,Gaïus Makouta,False,Vitoria de Guimaraes,Boavista,-0.0011582700000000012
,,2.0,2.0,,27.51,32.504,,,Carry,,,,,405113.0,25.095,32.504,,,,,,,,,,21.0,Jackson Porozo,False,Vitoria de Guimaraes,Boavista,0.0
2370675803.0,24.0,2.0,4.0,122.0,25.095,32.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,9.240000000000004,32.64,,,,,,,,,,21.0,Jackson Porozo,False,Vitoria de Guimaraes,Boavista,-0.0007549299999999991
2370675805.0,25.0,2.0,5.0,122.0,8.82,32.64,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,35211.0,47.98500000000002,47.26000000000001,,,,,,,,,,1.0,Bracali,True,Vitoria de Guimaraes,Boavista,0.00488072
2370675807.0,39.0,2.0,8.0,107.0,55.964999999999996,20.19600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,361908.0,59.22,29.852,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,3.931999999999894e-05
2370675809.0,40.0,2.0,9.0,107.0,57.435,32.300000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675811.0,26.0,2.0,11.0,122.0,47.67,35.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Vitoria de Guimaraes,Boavista,
2370675817.0,41.0,2.0,11.0,107.0,57.330000000000005,32.912,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Boavista,
2370675819.0,42.0,2.0,13.0,107.0,55.65000000000001,37.128,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,331757.0,39.48,38.692,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,-0.004268819999999998
2370675825.0,43.0,2.0,15.0,107.0,39.48,39.236,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,41.475,21.896000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Boavista,6.527999999999916e-05
