id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2469218429.0,3.0,0.0,16.0,107,63.839999999999996,1.36,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,135638.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218485.0,11.0,0.0,21.0,786,38.115,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 35, 38, 215]",True,23621.0,22.05,57.188,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0018388500000000012
,,0.0,21.0,786,22.05,57.188,,,Carry,,,,,322859.0,22.680000000000003,49.64,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0005892200000000014
2469218519.0,12.0,0.0,24.0,786,22.680000000000003,49.64,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,322859.0,31.290000000000003,30.192,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0013107199999999996
,,0.0,24.0,786,31.290000000000003,30.192,,,Carry,,,,,422245.0,37.17,25.840000000000003,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0002191399999999996
2469218537.0,13.0,0.0,30.0,786,37.17,25.840000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422245.0,38.64,33.388000000000005,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
,,0.0,30.0,786,38.64,33.388000000000005,,,Carry,,,,,400544.0,46.725,44.336000000000006,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0016648199999999991
2469218569.0,14.0,0.0,34.0,786,46.725,44.336000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,400544.0,60.165,66.64,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0004446799999999994
2469218593.0,15.0,0.0,37.0,786,60.69,66.504,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,23621.0,93.66000000000001,60.384,,,,,,,,,,5.0,Antunes,True,Pacos de Ferreira,Vitoria de Guimaraes,0.020114760000000002
,,0.0,37.0,786,93.66000000000001,60.384,,,Carry,,,,,380685.0,101.42999999999999,55.828,,,,,,,,,,9.0,Uilton,True,Pacos de Ferreira,Vitoria de Guimaraes,0.011626489999999996
2469218599.0,16.0,0.0,41.0,786,101.42999999999999,55.828,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Cross', 'Zone', 'PassEndX', 'LeftFoot']","[91, 138, 126, 35, 38, 217, 218]",True,380685.0,98.7,46.308,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Vitoria de Guimaraes,
2469218605.0,5.0,0.0,41.0,107,4.305,14.620000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,408432.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218655.0,6.0,0.0,43.0,107,5.88,31.348000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 215]",True,318502.0,23.31,24.412,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218645.0,17.0,0.0,45.0,786,85.47000000000001,43.86000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'HeadPass', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,422245.0,94.92000000000002,40.25600000000001,,,,,,,,,,26.0,Rui Pires,True,Pacos de Ferreira,Vitoria de Guimaraes,0.22890159999999998
,,0.0,45.0,786,94.92000000000002,40.25600000000001,,,Carry,,,,,427566.0,91.665,39.1,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469218651.0,18.0,0.0,46.0,786,91.665,39.1,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'HeadPass', 'IntentionalAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 36, 38, 217, 218]",True,427566.0,95.55,34.476000000000006,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Vitoria de Guimaraes,0.1494026
,,0.0,46.0,786,95.55,34.476000000000006,,,Carry,,,,,444941.0,94.605,33.048,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Vitoria de Guimaraes,0.1494026
2469219315.0,28.0,0.0,48.0,786,94.605,33.048,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowCentre', 'GoalMouthZ', 'RegularPlay', 'OppositeRelatedEvent', 'IntentionalAssist', 'GoalMouthY', 'StandingSave', 'BlockedX', 'Assisted', 'BoxCentre', 'RelatedEventId', 'LeftFoot', 'BlockedY', 'Zone']","[91, 9, 10, 1, 3, 13]",True,444941.0,,,18.0,427566.0,92.0,49.1,2.5,50.3,True,,,7.0,Nigel Thomas,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218657.0,7.0,0.0,48.0,107,6.825,34.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedDanger', 'Feet', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 78, 79, 81]",True,107158.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218663.0,19.0,0.0,49.0,786,95.55,42.636,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'BlockedY', 'RegularPlay', 'BlockedX', 'GoalMouthZ', 'RightFoot', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'LowCentre', 'BoxCentre', 'GoalMouthY']","[91, 10, 1, 3, 11, 12]",True,380686.0,,,,,92.7,60.3,19.0,49.6,True,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218671.0,8.0,0.0,49.0,107,8.295,24.344,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,408432.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218695.0,9.0,0.0,50.0,107,12.18,19.856,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,435125.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469218709.0,10.0,0.0,51.0,107,12.18,19.856,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,435125.0,12.600000000000001,6.392,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0033944200000000004
2469218715.0,11.0,0.0,54.0,107,12.600000000000001,6.392,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,276037.0,34.545,7.004000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,
2469218729.0,20.0,0.0,56.0,786,65.415,61.81200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 94, 95, 217]",True,322859.0,71.925,68.0,,,,,,,,,,32.0,Flávio Ramos,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219039.0,13.0,1.0,17.0,107,33.705000000000005,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Longball', 'ThrowIn', 'PassEndY', 'Length']","[91, 212, 36, 37, 216]",True,435125.0,67.62,10.676,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,
2469219035.0,22.0,1.0,23.0,786,24.885,33.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,412160.0,,,,,,,,,,,,98.0,Igor Vekic,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219067.0,23.0,1.0,23.0,786,24.885,33.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,412160.0,35.49,10.472000000000001,,,,,,,,,,98.0,Igor Vekic,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0004294100000000016
,,1.0,23.0,786,35.49,10.472000000000001,,,Carry,,,,,110341.0,37.275,11.084000000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219111.0,24.0,1.0,28.0,786,37.275,11.084000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,110341.0,37.589999999999996,18.224,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0005445499999999995
,,1.0,28.0,786,37.589999999999996,18.224,,,Carry,,,,,422245.0,40.214999999999996,22.644,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219171.0,25.0,1.0,33.0,786,40.214999999999996,22.644,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,34.545,35.972,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0013679799999999995
,,1.0,33.0,786,34.545,35.972,,,Carry,,,,,322859.0,38.325,36.856,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0013027000000000004
2469219217.0,26.0,1.0,37.0,786,38.325,36.856,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Longball', 'PassEndX', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,322859.0,77.07000000000001,43.248000000000005,,,,,,,,,,32.0,Flávio Ramos,True,Pacos de Ferreira,Vitoria de Guimaraes,0.011495939999999998
2469219213.0,14.0,1.0,39.0,107,27.72,24.616000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,408432.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219221.0,27.0,1.0,39.0,786,77.28,43.384,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Offensive']",[64],False,380685.0,,,,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219355.0,15.0,1.0,53.0,107,30.135,26.044,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'FreekickTaken', 'Angle', 'Zone', 'Length']","[91, 117, 30, 132, 36, 37, 216, 218]",True,408432.0,36.54,39.304,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219365.0,16.0,1.0,56.0,107,36.54,39.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,70967.0,39.480000000000004,31.144000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219385.0,17.0,1.0,57.0,107,39.480000000000004,31.144000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,135638.0,30.03,35.428000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0013027000000000004
2469219467.0,18.0,2.0,2.0,107,31.395,32.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,432629.0,28.455000000000002,12.58,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.001899940000000001
2469219471.0,19.0,2.0,5.0,107,30.240000000000002,7.344000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,408432.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219561.0,29.0,2.0,5.0,786,74.76,60.656000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 143]",True,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219715.0,21.0,2.0,27.0,107,21.105000000000004,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 215]",True,435125.0,24.990000000000002,4.556,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219731.0,22.0,2.0,28.0,107,24.990000000000002,4.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,70967.0,21.105000000000004,3.4000000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219747.0,23.0,2.0,30.0,107,21.105000000000004,2.788,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 38, 215, 218]",True,435125.0,29.294999999999998,2.108,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,
2469219761.0,31.0,2.0,31.0,786,70.98,63.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400544.0,,,,,,,,,,,,14.0,Bastien Toma,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219775.0,32.0,2.0,32.0,786,70.98,63.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400544.0,75.28500000000001,56.440000000000005,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0027939199999999983
2469219791.0,33.0,2.0,33.0,786,75.28500000000001,56.440000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422245.0,70.245,62.83200000000001,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0027939199999999983
2469219807.0,34.0,2.0,35.0,786,70.245,62.83200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380685.0,72.87,57.528,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0027939199999999983
2469219827.0,35.0,2.0,37.0,786,72.87,57.528,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,23621.0,76.755,63.784000000000006,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0027939199999999983
2469219849.0,36.0,2.0,38.0,786,76.86,63.92,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'Length', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,400544.0,83.265,43.588,,,,,,,,,,14.0,Bastien Toma,True,Pacos de Ferreira,Vitoria de Guimaraes,
2469219843.0,24.0,2.0,39.0,107,21.630000000000003,25.024,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,432629.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219855.0,37.0,2.0,39.0,786,83.37,42.976000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,427566.0,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219867.0,25.0,2.0,39.0,107,21.525000000000002,25.636000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,432629.0,27.195,34.0,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219887.0,38.0,2.0,42.0,786,77.385,34.612,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444941.0,70.875,34.136,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219909.0,39.0,2.0,43.0,786,70.875,34.136,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422245.0,78.015,8.5,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0037116300000000005
,,2.0,43.0,786,78.015,8.5,,,Carry,,,,,110341.0,89.88,5.032000000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Vitoria de Guimaraes,0.013629430000000001
2469219951.0,40.0,2.0,47.0,786,89.88,5.032000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'RightFoot', 'Longball', 'Cross', 'StandingSave', 'Length', 'IntentionalAssist', 'Zone', 'PassEndX', 'Chipped', 'ShotAssist', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 36, 37, 217, 218]",True,110341.0,99.435,39.57600000000001,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Vitoria de Guimaraes,0.2226029
,,2.0,47.0,786,99.435,39.57600000000001,,,Carry,,,,,380686.0,100.80000000000001,41.480000000000004,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2469219967.0,41.0,2.0,49.0,786,100.80000000000001,41.480000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219975.0,26.0,2.0,49.0,107,4.2,26.520000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,408432.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219969.0,42.0,2.0,49.0,786,100.065,39.57600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'GoalMouthY', 'Zone', 'Head', 'SixYardBlock', 'GoalMouthZ', 'OppositeRelatedEvent', 'IntentionalAssist', 'BlockedX', 'LowCentre', 'RegularPlay', 'Assisted', 'BlockedY', 'Blocked', 'SmallBoxLeft']","[91, 10, 140, 0, 3, 11, 14]",True,380686.0,,,40.0,110341.0,96.8,55.8,19.0,50.6,True,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Vitoria de Guimaraes,
2469219977.0,27.0,2.0,49.0,107,3.57,24.616000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Head', 'Zone']","[91, 58]",True,408432.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
